20.55072463768116, 67.53623188405797, 0
19.594202898550726, 99.4927536231884, 0
20.869565217391305, 83.26086956521739, 3
18.0, 89.34782608695653, 0
19.594202898550726, 96.44927536231884, 0
18.318840579710145, 65.5072463768116, 0
34.57971014492753, 65.5072463768116, 0
22.144927536231883, 88.84057971014494, 0
29.79710144927536, 79.20289855072464, 2
35.21739130434783, 99.4927536231884, 0
23.10144927536232, 74.13043478260869, 0
25.014492753623188, 71.59420289855072, 0
20.869565217391305, 77.17391304347827, 11
23.10144927536232, 87.31884057971016, 0
35.85507246376811, 80.21739130434783, 3
21.82608695652174, 65.0, 0
30.43478260869565, 69.56521739130434, 0
40.0, 65.5072463768116, 0
36.81159420289855, 75.14492753623189, 0
23.73913043478261, 97.46376811594203, 0
21.18840579710145, 81.23188405797102, 6
19.91304347826087, 89.34782608695653, 0
28.840579710144926, 72.6086956521739, 0
37.44927536231884, 99.4927536231884, 1
22.463768115942027, 67.02898550724638, 0
32.347826086956516, 80.72463768115942, 3
25.014492753623188, 96.44927536231884, 0
18.63768115942029, 85.28985507246377, 0
27.246376811594203, 94.42028985507247, 0
30.43478260869565, 93.91304347826087, 0
32.98550724637681, 69.05797101449275, 0
25.652173913043477, 80.72463768115942, 8
32.028985507246375, 91.8840579710145, 0
31.391304347826086, 87.31884057971016, 7
32.347826086956516, 74.6376811594203, 0
24.3768115942029, 97.97101449275362, 0
33.30434782608695, 67.02898550724638, 0
26.927536231884055, 75.14492753623189, 0
27.565217391304348, 75.14492753623189, 2
38.086956521739125, 76.66666666666667, 0
21.82608695652174, 98.47826086956522, 0
34.57971014492753, 92.89855072463769, 0
31.71014492753623, 90.36231884057972, 1
34.89855072463768, 86.81159420289855, 7
28.202898550724637, 95.94202898550725, 0
20.231884057971016, 90.86956521739131, 0
29.15942028985507, 97.46376811594203, 0
34.89855072463768, 80.21739130434783, 1
18.956521739130434, 98.47826086956522, 0
30.115942028985508, 87.31884057971016, 6
21.82608695652174, 67.53623188405797, 0
30.753623188405797, 65.0, 0
39.68115942028985, 67.02898550724638, 0
23.42028985507246, 87.82608695652175, 0
32.98550724637681, 72.6086956521739, 0
38.72463768115942, 97.97101449275362, 0
29.79710144927536, 71.08695652173913, 0
38.086956521739125, 97.46376811594203, 0
25.014492753623188, 79.71014492753623, 11
33.30434782608695, 66.01449275362319, 0
18.0, 99.4927536231884, 0
33.94202898550724, 87.82608695652175, 7
28.202898550724637, 82.7536231884058, 8
31.07246376811594, 70.57971014492753, 0
38.086956521739125, 89.85507246376812, 6
37.130434782608695, 96.95652173913044, 2
29.79710144927536, 92.89855072463769, 0
39.362318840579704, 69.05797101449275, 0
27.565217391304348, 69.05797101449275, 0
34.26086956521739, 65.5072463768116, 0
19.91304347826087, 84.27536231884058, 1
36.17391304347826, 88.33333333333334, 9
37.130434782608695, 86.30434782608695, 6
28.840579710144926, 69.56521739130434, 0
27.565217391304348, 78.18840579710145, 3
32.347826086956516, 93.91304347826087, 1
26.289855072463766, 82.7536231884058, 13
26.608695652173914, 93.91304347826087, 0
19.27536231884058, 99.4927536231884, 0
25.333333333333332, 100.0, 0
21.82608695652174, 82.7536231884058, 3
21.507246376811594, 82.7536231884058, 2
22.782608695652172, 89.85507246376812, 0
20.55072463768116, 97.97101449275362, 0
30.43478260869565, 83.26086956521739, 3
24.3768115942029, 100.0, 0
26.608695652173914, 67.02898550724638, 0
30.115942028985508, 94.92753623188406, 0
31.07246376811594, 84.27536231884058, 2
25.97101449275362, 94.92753623188406, 0
39.68115942028985, 65.5072463768116, 0
19.91304347826087, 98.98550724637681, 0
40.0, 100.0, 0
24.695652173913043, 84.78260869565217, 0
30.753623188405797, 89.34782608695653, 5
24.695652173913043, 87.82608695652175, 1
36.17391304347826, 65.0, 0
21.82608695652174, 75.65217391304348, 6
25.97101449275362, 68.04347826086956, 0
32.028985507246375, 83.26086956521739, 5
25.97101449275362, 79.20289855072464, 9
27.246376811594203, 84.27536231884058, 6
32.347826086956516, 87.82608695652175, 13
18.0, 90.86956521739131, 0
20.55072463768116, 69.05797101449275, 0
29.47826086956522, 95.43478260869566, 0
31.07246376811594, 90.86956521739131, 1
18.318840579710145, 71.08695652173913, 3
27.246376811594203, 90.36231884057972, 0
25.014492753623188, 74.13043478260869, 1
32.347826086956516, 82.2463768115942, 8
37.130434782608695, 87.31884057971016, 10
28.840579710144926, 88.84057971014494, 1
39.04347826086956, 91.8840579710145, 4
26.608695652173914, 93.40579710144928, 0
27.246376811594203, 89.34782608695653, 2
31.07246376811594, 80.72463768115942, 6
39.04347826086956, 72.6086956521739, 0
23.10144927536232, 92.89855072463769, 0
36.81159420289855, 77.68115942028986, 0
24.057971014492754, 77.68115942028986, 7
29.15942028985507, 80.72463768115942, 6
23.10144927536232, 78.69565217391305, 12
38.72463768115942, 86.81159420289855, 5
38.405797101449274, 67.02898550724638, 0
33.94202898550724, 98.98550724637681, 0
25.97101449275362, 99.4927536231884, 0
22.463768115942027, 73.6231884057971, 2
31.391304347826086, 71.08695652173913, 0
25.652173913043477, 73.6231884057971, 0
26.927536231884055, 94.92753623188406, 0
30.115942028985508, 65.5072463768116, 0
31.07246376811594, 93.40579710144928, 0
35.85507246376811, 82.7536231884058, 4
30.43478260869565, 91.3768115942029, 0
24.057971014492754, 82.7536231884058, 5
36.492753623188406, 97.97101449275362, 0
32.347826086956516, 93.40579710144928, 0
31.71014492753623, 74.13043478260869, 0
20.231884057971016, 86.30434782608695, 0
26.289855072463766, 85.28985507246377, 1
23.10144927536232, 98.47826086956522, 0
18.956521739130434, 76.66666666666667, 7
27.884057971014492, 73.6231884057971, 0
31.391304347826086, 93.40579710144928, 0
27.884057971014492, 65.0, 0
30.43478260869565, 97.46376811594203, 0
33.30434782608695, 92.3913043478261, 0
24.695652173913043, 92.89855072463769, 0
18.956521739130434, 85.79710144927536, 0
31.71014492753623, 92.89855072463769, 0
28.202898550724637, 65.5072463768116, 0
37.130434782608695, 76.66666666666667, 0
25.97101449275362, 76.15942028985508, 2
37.44927536231884, 84.27536231884058, 4
36.81159420289855, 97.97101449275362, 0
38.086956521739125, 93.40579710144928, 2
34.89855072463768, 90.86956521739131, 4
37.768115942028984, 71.59420289855072, 0
20.55072463768116, 77.17391304347827, 10
37.130434782608695, 89.34782608695653, 8
38.405797101449274, 95.43478260869566, 2
36.17391304347826, 78.18840579710145, 0
34.26086956521739, 89.85507246376812, 4
19.594202898550726, 75.14492753623189, 3
30.753623188405797, 95.43478260869566, 0
33.94202898550724, 66.01449275362319, 0
27.246376811594203, 70.57971014492753, 0
27.884057971014492, 94.42028985507247, 0
33.6231884057971, 89.85507246376812, 5
37.768115942028984, 98.47826086956522, 0
40.0, 81.23188405797102, 1
19.594202898550726, 76.66666666666667, 10
32.028985507246375, 97.46376811594203, 0
18.318840579710145, 85.28985507246377, 0
32.666666666666664, 81.23188405797102, 8
32.98550724637681, 70.57971014492753, 0
25.652173913043477, 100.0, 0
33.30434782608695, 85.79710144927536, 6
27.565217391304348, 88.33333333333334, 5
21.18840579710145, 95.43478260869566, 0
30.115942028985508, 72.10144927536231, 0
31.07246376811594, 90.36231884057972, 3
37.44927536231884, 81.23188405797102, 0
39.04347826086956, 79.20289855072464, 0
36.81159420289855, 66.01449275362319, 0
25.333333333333332, 75.65217391304348, 2
28.202898550724637, 67.53623188405797, 0
26.289855072463766, 93.91304347826087, 0
33.94202898550724, 89.34782608695653, 4
37.768115942028984, 94.42028985507247, 5
20.869565217391305, 96.44927536231884, 0
32.347826086956516, 71.59420289855072, 0
18.0, 76.66666666666667, 7
29.15942028985507, 100.0, 0
33.30434782608695, 85.28985507246377, 8
20.231884057971016, 94.42028985507247, 0
30.43478260869565, 84.78260869565217, 12
18.63768115942029, 76.66666666666667, 11
18.956521739130434, 68.55072463768116, 1
21.18840579710145, 65.5072463768116, 0
28.202898550724637, 80.21739130434783, 7
24.3768115942029, 99.4927536231884, 0
18.318840579710145, 75.65217391304348, 6
19.27536231884058, 71.08695652173913, 2
36.17391304347826, 93.91304347826087, 2
21.507246376811594, 65.5072463768116, 0
33.6231884057971, 89.34782608695653, 8
37.130434782608695, 65.0, 0
39.68115942028985, 68.55072463768116, 0
40.0, 69.56521739130434, 0
34.89855072463768, 82.2463768115942, 3
27.884057971014492, 87.82608695652175, 1
40.0, 90.36231884057972, 4
25.97101449275362, 66.52173913043478, 0
28.52173913043478, 91.3768115942029, 0
23.42028985507246, 81.73913043478261, 6
18.0, 88.33333333333334, 0
19.594202898550726, 97.46376811594203, 0
35.21739130434783, 75.14492753623189, 0
22.463768115942027, 82.2463768115942, 3
28.202898550724637, 72.10144927536231, 0
24.057971014492754, 72.6086956521739, 1
22.144927536231883, 91.8840579710145, 0
31.07246376811594, 67.02898550724638, 0
23.42028985507246, 75.65217391304348, 4
30.115942028985508, 89.85507246376812, 1
39.362318840579704, 70.07246376811594, 0
40.0, 89.34782608695653, 7
25.333333333333332, 88.33333333333334, 1
31.71014492753623, 70.57971014492753, 0
39.04347826086956, 71.08695652173913, 0
21.18840579710145, 82.2463768115942, 3
35.21739130434783, 68.55072463768116, 0
39.362318840579704, 82.7536231884058, 3
18.63768115942029, 71.59420289855072, 1
30.115942028985508, 75.65217391304348, 0
21.82608695652174, 74.6376811594203, 4
22.144927536231883, 72.6086956521739, 1
18.63768115942029, 84.27536231884058, 3
25.014492753623188, 82.2463768115942, 12
34.57971014492753, 68.04347826086956, 0
23.10144927536232, 87.82608695652175, 0
32.98550724637681, 68.04347826086956, 0
33.6231884057971, 82.2463768115942, 1
23.10144927536232, 79.71014492753623, 5
25.652173913043477, 81.73913043478261, 7
20.231884057971016, 83.76811594202898, 0
37.130434782608695, 74.13043478260869, 0
26.927536231884055, 65.5072463768116, 0
24.3768115942029, 73.6231884057971, 0
19.27536231884058, 79.20289855072464, 8
34.57971014492753, 93.40579710144928, 1
30.753623188405797, 73.1159420289855, 0
21.82608695652174, 99.4927536231884, 0
31.71014492753623, 91.3768115942029, 3
28.202898550724637, 94.92753623188406, 0
37.130434782608695, 65.5072463768116, 0
23.42028985507246, 98.98550724637681, 0
26.608695652173914, 66.01449275362319, 0
25.97101449275362, 74.6376811594203, 1
20.55072463768116, 74.6376811594203, 3
31.07246376811594, 72.10144927536231, 0
20.869565217391305, 98.98550724637681, 0
22.144927536231883, 92.3913043478261, 0
19.594202898550726, 73.1159420289855, 3
23.10144927536232, 84.78260869565217, 0
22.144927536231883, 83.76811594202898, 3
38.72463768115942, 96.95652173913044, 1
30.43478260869565, 69.05797101449275, 0
40.0, 72.6086956521739, 0
29.47826086956522, 98.47826086956522, 0
22.144927536231883, 67.53623188405797, 0
18.318840579710145, 78.69565217391305, 8
26.289855072463766, 70.57971014492753, 0
31.07246376811594, 71.59420289855072, 0
21.82608695652174, 83.26086956521739, 3
22.782608695652172, 67.02898550724638, 0
21.18840579710145, 90.86956521739131, 0
32.347826086956516, 98.98550724637681, 0
33.6231884057971, 66.52173913043478, 0
39.362318840579704, 74.13043478260869, 0
27.246376811594203, 87.31884057971016, 1
27.565217391304348, 66.01449275362319, 0
25.333333333333332, 78.18840579710145, 4
19.91304347826087, 85.28985507246377, 1
39.04347826086956, 81.73913043478261, 0
32.028985507246375, 82.7536231884058, 3
22.782608695652172, 98.98550724637681, 0
24.057971014492754, 68.55072463768116, 0
32.347826086956516, 92.89855072463769, 2
33.30434782608695, 68.55072463768116, 0
24.695652173913043, 82.2463768115942, 15
19.27536231884058, 96.44927536231884, 0
35.53623188405797, 84.27536231884058, 5
18.956521739130434, 65.0, 0
39.362318840579704, 77.68115942028986, 0
18.63768115942029, 98.98550724637681, 0
22.782608695652172, 88.84057971014494, 0
30.43478260869565, 82.2463768115942, 6
19.91304347826087, 97.97101449275362, 0
24.3768115942029, 71.59420289855072, 0
20.869565217391305, 81.23188405797102, 8
28.202898550724637, 86.81159420289855, 3
18.318840579710145, 93.91304347826087, 0
25.97101449275362, 95.94202898550725, 0
19.27536231884058, 65.5072463768116, 0
39.68115942028985, 70.57971014492753, 0
28.840579710144926, 89.34782608695653, 2
31.391304347826086, 97.46376811594203, 0
24.695652173913043, 83.76811594202898, 6
23.10144927536232, 97.46376811594203, 0
37.130434782608695, 69.56521739130434, 0
21.82608695652174, 76.66666666666667, 9
25.97101449275362, 69.05797101449275, 0
25.652173913043477, 96.95652173913044, 0
27.246376811594203, 85.28985507246377, 6
25.014492753623188, 93.91304347826087, 0
34.57971014492753, 83.26086956521739, 12
20.55072463768116, 68.04347826086956, 2
23.10144927536232, 91.3768115942029, 0
21.18840579710145, 92.3913043478261, 0
22.144927536231883, 90.36231884057972, 0
37.768115942028984, 65.0, 0
29.15942028985507, 85.79710144927536, 9
28.52173913043478, 74.13043478260869, 0
27.246376811594203, 79.20289855072464, 7
22.144927536231883, 65.5072463768116, 0
31.07246376811594, 79.71014492753623, 2
34.26086956521739, 88.33333333333334, 5
36.17391304347826, 98.47826086956522, 0
37.768115942028984, 96.44927536231884, 0
38.086956521739125, 85.28985507246377, 1
35.21739130434783, 90.86956521739131, 1
28.840579710144926, 95.94202898550725, 0
18.318840579710145, 92.89855072463769, 0
37.44927536231884, 71.08695652173913, 0
24.057971014492754, 86.81159420289855, 0
19.91304347826087, 93.91304347826087, 0
39.04347826086956, 73.6231884057971, 0
37.768115942028984, 76.66666666666667, 0
36.81159420289855, 76.66666666666667, 0
34.26086956521739, 72.10144927536231, 0
21.82608695652174, 91.3768115942029, 0
25.014492753623188, 100.0, 0
38.72463768115942, 81.73913043478261, 1
39.362318840579704, 84.27536231884058, 5
21.507246376811594, 96.95652173913044, 0
34.57971014492753, 93.91304347826087, 0
24.695652173913043, 78.69565217391305, 2
30.43478260869565, 65.5072463768116, 0
19.91304347826087, 71.08695652173913, 3
38.086956521739125, 90.86956521739131, 11
26.289855072463766, 78.18840579710145, 6
25.652173913043477, 84.27536231884058, 3
35.85507246376811, 83.76811594202898, 9
30.43478260869565, 90.36231884057972, 2
32.347826086956516, 78.18840579710145, 1
28.202898550724637, 69.05797101449275, 0
38.405797101449274, 97.97101449275362, 0
40.0, 78.18840579710145, 0
36.81159420289855, 92.89855072463769, 0
35.21739130434783, 97.97101449275362, 0
24.695652173913043, 94.92753623188406, 0
28.52173913043478, 74.6376811594203, 0
30.43478260869565, 96.44927536231884, 0
25.014492753623188, 80.21739130434783, 10
31.71014492753623, 93.91304347826087, 0
31.391304347826086, 81.73913043478261, 7
33.6231884057971, 93.91304347826087, 0
25.97101449275362, 77.17391304347827, 3
22.463768115942027, 93.91304347826087, 0
31.07246376811594, 67.53623188405797, 0
18.0, 77.17391304347827, 6
24.695652173913043, 69.05797101449275, 0
20.55072463768116, 76.15942028985508, 9
32.666666666666664, 80.21739130434783, 2
38.086956521739125, 70.07246376811594, 0
37.130434782608695, 83.76811594202898, 3
30.753623188405797, 94.42028985507247, 0
33.94202898550724, 67.02898550724638, 0
27.246376811594203, 71.59420289855072, 0
25.014492753623188, 83.26086956521739, 4
35.53623188405797, 65.0, 0
37.768115942028984, 99.4927536231884, 0
27.884057971014492, 99.4927536231884, 0
30.753623188405797, 75.65217391304348, 0
23.42028985507246, 85.28985507246377, 3
34.26086956521739, 67.02898550724638, 0
24.695652173913043, 100.0, 0
39.362318840579704, 93.91304347826087, 4
37.44927536231884, 70.07246376811594, 0
24.695652173913043, 85.79710144927536, 1
25.97101449275362, 73.6231884057971, 1
27.565217391304348, 89.34782608695653, 2
39.68115942028985, 73.6231884057971, 0
38.086956521739125, 72.6086956521739, 0
33.94202898550724, 87.31884057971016, 12
36.81159420289855, 65.0, 0
34.89855072463768, 99.4927536231884, 0
31.391304347826086, 76.15942028985508, 0
32.98550724637681, 81.23188405797102, 7
38.405797101449274, 85.28985507246377, 5
38.086956521739125, 95.43478260869566, 0
27.884057971014492, 84.78260869565217, 7
26.289855072463766, 92.3913043478261, 0
35.85507246376811, 91.8840579710145, 2
23.73913043478261, 74.13043478260869, 3
32.347826086956516, 70.57971014492753, 0
28.52173913043478, 65.0, 0
27.246376811594203, 70.07246376811594, 0
24.3768115942029, 86.81159420289855, 0
19.27536231884058, 90.86956521739131, 0
18.318840579710145, 70.07246376811594, 1
32.98550724637681, 75.14492753623189, 0
29.15942028985507, 74.13043478260869, 0
26.927536231884055, 79.20289855072464, 8
30.753623188405797, 82.2463768115942, 9
22.782608695652172, 84.78260869565217, 2
33.30434782608695, 75.65217391304348, 0
40.0, 94.92753623188406, 1
20.55072463768116, 98.47826086956522, 0
38.086956521739125, 84.78260869565217, 3
19.27536231884058, 68.04347826086956, 0
29.15942028985507, 96.95652173913044, 0
39.04347826086956, 94.42028985507247, 1
38.405797101449274, 77.68115942028986, 0
19.91304347826087, 80.72463768115942, 10
40.0, 68.55072463768116, 0
24.695652173913043, 77.17391304347827, 0
20.869565217391305, 66.01449275362319, 0
39.68115942028985, 87.82608695652175, 9
